Date,Adj Close,Close,High,Low,Open,Volume
2000-03-08,2.2761449813842773,5.164062976837158,5.195312976837158,4.851562976837158,4.90625,7708000
2000-03-09,2.3587894439697266,5.351562976837158,5.351562976837158,5.164062976837158,5.171875,8442400
2000-03-10,2.410439968109131,5.46875,5.546875,5.34375,5.351562976837158,9176000
2000-03-13,2.3209102153778076,5.265625,5.445312976837158,5.203125,5.4375,7949600
2000-03-14,2.3071370124816895,5.234375,5.351562976837158,5.21875,5.28125,5797600
2000-03-15,2.444875955581665,5.546875,5.617187976837158,5.234375,5.242187976837158,7091200
2000-03-16,2.479311227798462,5.625,5.726562976837158,5.445312976837158,5.585937976837158,7689600
2000-03-17,2.417328119277954,5.484375,5.617187976837158,5.46875,5.609375,10521600
2000-03-20,2.372563123703003,5.382812976837158,5.554687976837158,5.328125,5.453125,6745600
2000-03-21,2.2795886993408203,5.171875,5.367187976837158,5.148437976837158,5.304687976837158,8244800
2000-03-22,2.2451539039611816,5.09375,5.179687976837158,4.945312976837158,5.179687976837158,5840000
2000-03-23,2.3415701389312744,5.3125,5.367187976837158,5.195312976837158,5.21875,7215200
2000-03-24,2.3863368034362793,5.414062976837158,5.445312976837158,5.3125,5.4375,9632000
2000-03-27,2.568840742111206,5.828125,6.03125,5.8125,6.0,10875200
2000-03-28,2.503415822982788,5.679687976837158,5.835937976837158,5.585937976837158,5.796875,6492800
2000-03-29,2.4586496353149414,5.578125,5.796875,5.507812976837158,5.648437976837158,6240000
2000-03-30,2.534406900405884,5.75,5.75,5.59375,5.601562976837158,4350400
2000-03-31,2.537850856781006,5.757812976837158,5.820312976837158,5.609375,5.75,7694400
2000-04-03,2.496528148651123,5.664062976837158,5.75,5.601562976837158,5.742187976837158,6110400
2000-04-04,2.544736385345459,5.773437976837158,5.78125,5.632812976837158,5.632812976837158,7833600
2000-04-05,2.537850856781006,5.757812976837158,5.921875,5.75,5.75,7571200
2000-04-06,2.520632266998291,5.71875,5.828125,5.671875,5.804687976837158,5753600
2000-04-07,2.565398931503296,5.820312976837158,5.867187976837158,5.671875,5.75,6335200
2000-04-10,2.599832534790039,5.898437976837158,5.898437976837158,5.71875,5.820312976837158,6317600
2000-04-11,2.5757269859313965,5.84375,5.890625,5.773437976837158,5.890625,3804800
2000-04-12,2.6032772064208984,5.90625,6.007812976837158,5.828125,5.828125,7702400
2000-04-13,2.5929455757141113,5.882812976837158,5.945312976837158,5.859375,5.929687976837158,3380800
2000-04-14,2.5068588256835938,5.6875,5.875,5.59375,5.835937976837158,7104800
2000-04-17,2.400111675262451,5.445312976837158,5.5625,5.242187976837158,5.523437976837158,6863200
2000-04-18,2.3863368034362793,5.414062976837158,5.429687976837158,5.226562976837158,5.398437976837158,6824000
2000-04-19,2.4724233150482178,5.609375,5.625,5.351562976837158,5.390625,8913600
2000-04-20,2.4896421432495117,5.648437976837158,5.648437976837158,5.507812976837158,5.515625,5198400
2000-04-24,2.503415822982788,5.679687976837158,5.679687976837158,5.59375,5.601562976837158,4993600
2000-04-25,2.5963892936706543,5.890625,5.945312976837158,5.664062976837158,5.710937976837158,5890400
2000-04-26,2.5929455757141113,5.882812976837158,5.929687976837158,5.820312976837158,5.859375,4828800
2000-04-27,2.5068588256835938,5.6875,5.882812976837158,5.632812976837158,5.84375,6790400
2000-04-28,2.49308443069458,5.65625,5.679687976837158,5.59375,5.65625,6540800
2000-05-01,2.499971628189087,5.671875,5.75,5.617187976837158,5.75,5548000
2000-05-02,2.4896421432495117,5.648437976837158,5.710937976837158,5.59375,5.65625,6198400
2000-05-03,2.5068588256835938,5.6875,5.71875,5.640625,5.640625,5279200
2000-05-04,2.5240771770477295,5.726562976837158,5.835937976837158,5.601562976837158,5.65625,4792000
2000-05-05,2.496528148651123,5.664062976837158,5.710937976837158,5.625,5.703125,4509600
2000-05-08,2.5895025730133057,5.875,5.984375,5.671875,5.671875,7367200
2000-05-09,2.572286367416382,5.835937976837158,5.914062976837158,5.765625,5.84375,4941600
2000-05-10,2.6032772064208984,5.90625,5.992187976837158,5.867187976837158,5.867187976837158,2488000
2000-05-11,2.68247652053833,6.085937976837158,6.117187976837158,5.921875,5.96875,6208000
2000-05-12,2.620492935180664,5.945312976837158,6.085937976837158,5.914062976837158,6.070312976837158,4776800
2000-05-15,2.679032325744629,6.078125,6.140625,5.945312976837158,5.945312976837158,6464000
2000-05-16,2.599832534790039,5.898437976837158,6.046875,5.859375,6.046875,4908800
2000-05-17,2.5757269859313965,5.84375,5.929687976837158,5.742187976837158,5.882812976837158,6268800
2000-05-18,2.6239371299743652,5.953125,6.0625,5.875,5.875,4024000
2000-05-19,2.6342673301696777,5.976562976837158,6.0,5.890625,5.921875,3089600
2000-05-22,2.6239371299743652,5.953125,6.03125,5.9375,5.96875,4304000
2000-05-23,2.651484966278076,6.015625,6.054687976837158,5.921875,5.96875,6583200
2000-05-24,2.7129178047180176,6.085937976837158,6.210937976837158,5.976562976837158,5.976562976837158,20843200
2000-05-25,2.7233645915985107,6.109375,6.117187976837158,5.976562976837158,6.03125,5025600
2000-05-26,2.772120952606201,6.21875,6.25,6.0625,6.078125,6811200
2000-05-30,2.7372944355010986,6.140625,6.21875,6.101562976837158,6.21875,4888000
2000-05-31,2.7686398029327393,6.210937976837158,6.25,6.109375,6.148437976837158,3460800
2000-06-01,2.761674165725708,6.195312976837158,6.25,6.132812976837158,6.1875,4449600
2000-06-02,2.7547085285186768,6.179687976837158,6.195312976837158,6.125,6.148437976837158,7083200
2000-06-05,2.6467480659484863,5.9375,6.164062976837158,5.929687976837158,6.15625,7558400
2000-06-06,2.709434986114502,6.078125,6.171875,5.945312976837158,5.945312976837158,7020000
2000-06-07,2.685058355331421,6.023437976837158,6.101562976837158,5.96875,6.09375,5506400
2000-06-08,2.6920228004455566,6.039062976837158,6.054687976837158,5.890625,6.023437976837158,5392800
2000-06-09,2.716400623321533,6.09375,6.171875,6.03125,6.054687976837158,6099200
2000-06-12,2.7198832035064697,6.101562976837158,6.140625,6.078125,6.109375,2933600
2000-06-13,2.6955058574676514,6.046875,6.171875,6.03125,6.125,3352800
2000-06-14,2.657196521759033,5.960937976837158,6.039062976837158,5.953125,6.039062976837158,3475200
2000-06-15,2.7198832035064697,6.101562976837158,6.15625,5.945312976837158,5.953125,6412800
2000-06-16,2.702470064163208,6.0625,6.125,6.054687976837158,6.078125,4767200
2000-06-19,2.639782428741455,5.921875,6.09375,5.90625,6.0625,3824000
2000-06-20,2.6606791019439697,5.96875,5.976562976837158,5.882812976837158,5.929687976837158,3094400
2000-06-21,2.716400623321533,6.09375,6.179687976837158,5.976562976837158,5.992187976837158,7198400
2000-06-22,2.7338125705718994,6.132812976837158,6.210937976837158,6.085937976837158,6.109375,9305600
2000-06-23,2.772120952606201,6.21875,6.21875,6.078125,6.117187976837158,6100800
2000-06-26,2.7756030559539795,6.226562976837158,6.34375,6.1875,6.1875,6510400
2000-06-27,2.758190155029297,6.1875,6.265625,6.164062976837158,6.195312976837158,7796000
2000-06-28,2.8060765266418457,6.294921875,6.34375,6.125,6.1875,7436000
2000-06-29,2.7372944355010986,6.140625,6.296875,6.125,6.257812976837158,3196000
2000-06-30,2.758190155029297,6.1875,6.351562976837158,6.125,6.1875,12791200
2000-07-03,2.7756030559539795,6.226562976837158,6.289062976837158,6.148437976837158,6.15625,2287200
2000-07-05,2.7651548385620117,6.203125,6.34375,6.179687976837158,6.296875,3245600
2000-07-06,2.799981117248535,6.28125,6.289062976837158,6.226562976837158,6.242187976837158,5271200
2000-07-07,2.8417727947235107,6.375,6.421875,6.25,6.265625,7332000
2000-07-10,2.9532148838043213,6.625,6.6875,6.4375,6.4375,11259200
2000-07-11,2.960179567337036,6.640625,6.6875,6.539062976837158,6.570312976837158,7276000
2000-07-12,2.9775922298431396,6.679687976837158,6.679687976837158,6.5625,6.625,3852800
2000-07-13,3.0159010887145996,6.765625,6.796875,6.578125,6.648437976837158,8071200
2000-07-14,3.0159010887145996,6.765625,6.851562976837158,6.65625,6.765625,4012800
2000-07-17,3.0002288818359375,6.730469226837158,6.75,6.6875,6.734375,2633600
2000-07-18,2.942767858505249,6.601562976837158,6.773437976837158,6.546875,6.734375,5557600
2000-07-19,2.9810752868652344,6.6875,6.804687976837158,6.617187976837158,6.632812976837158,5786400
2000-07-20,2.9636616706848145,6.648437976837158,6.734375,6.601562976837158,6.734375,3036800
2000-07-21,2.9392826557159424,6.59375,6.710937976837158,6.554687976837158,6.695312976837158,3466400
2000-07-24,2.946248769760132,6.609375,6.664062976837158,6.53125,6.5625,3456800
2000-07-25,2.9775922298431396,6.679687976837158,6.703125,6.601562976837158,6.640625,3693600
2000-07-26,2.9471182823181152,6.611328125,6.65625,6.515625,6.648437976837158,3442400
2000-07-27,2.946248769760132,6.609375,6.71875,6.570312976837158,6.625,6120000
2000-07-28,2.942767858505249,6.601562976837158,6.609375,6.5625,6.609375,3916000
2000-07-31,2.6885387897491455,6.03125,6.1875,5.890625,5.890625,30663200
2000-08-01,2.8034629821777344,6.289062976837158,6.351562976837158,6.0625,6.09375,24144000
2000-08-02,2.9114232063293457,6.53125,6.53125,6.320312976837158,6.375,20782400
2000-08-03,2.964533805847168,6.650391101837158,6.859375,6.59375,6.609375,30168000
2000-08-04,2.9532148838043213,6.625,6.703125,6.421875,6.65625,8628800
2000-08-07,2.9958760738372803,6.720703125,6.742187976837158,6.578125,6.625,6781600
2000-08-08,3.005452871322632,6.742187976837158,6.828125,6.625,6.828125,5965600
2000-08-09,2.9323184490203857,6.578125,6.773437976837158,6.5625,6.773437976837158,6627200
2000-08-10,2.908811092376709,6.525391101837158,6.601562976837158,6.515625,6.5625,5880800
2000-08-11,2.974980115890503,6.673828125,6.726562976837158,6.53125,6.53125,6572800
2000-08-14,2.9741103649139404,6.671875,6.6875,6.5625,6.578125,6000000
2000-08-15,2.9880411624908447,6.703125,6.75,6.679687976837158,6.679687976837158,5081600
2000-08-16,3.0306994915008545,6.798828125,6.859375,6.703125,6.734375,10162400
2000-08-17,3.0507254600524902,6.84375,6.875,6.773437976837158,6.859375,9898400
2000-08-18,3.0646562576293945,6.875,6.898437976837158,6.8125,6.8125,6234400
2000-08-21,3.0298309326171875,6.796875,6.84375,6.78125,6.828125,5870400
2000-08-22,3.0333139896392822,6.804687976837158,6.851562976837158,6.773437976837158,6.804687976837158,4597600
2000-08-23,3.0777745246887207,6.835937976837158,6.84375,6.734375,6.734375,12884000
2000-08-24,3.042600631713867,6.757812976837158,6.828125,6.710937976837158,6.828125,5611200
2000-08-25,3.0144600868225098,6.695312976837158,6.757812976837158,6.679687976837158,6.757812976837158,6348800
2000-08-28,2.9933555126190186,6.648437976837158,6.734375,6.617187976837158,6.65625,4028000
2000-08-29,2.982801914215088,6.625,6.65625,6.601562976837158,6.617187976837158,3166400
2000-08-30,3.01094126701355,6.6875,6.710937976837158,6.59375,6.59375,5157600
2000-08-31,3.0039076805114746,6.671875,6.765625,6.632812976837158,6.65625,5037600
2000-09-01,3.0496339797973633,6.773437976837158,6.828125,6.679687976837158,6.703125,3537600
2000-09-05,3.0848100185394287,6.851562976837158,6.890625,6.804687976837158,6.820312976837158,8782400
2000-09-06,3.1657087802886963,7.03125,7.109375,6.820312976837158,6.820312976837158,4619200
2000-09-07,3.236060380935669,7.1875,7.203125,7.054687976837158,7.054687976837158,3836000
2000-09-08,3.2624406814575195,7.246094226837158,7.273437976837158,7.132812976837158,7.148437976837158,5186400
2000-09-11,3.317840814590454,7.369141101837158,7.585937976837158,7.25,7.25,8708000
2000-09-12,3.394346237182617,7.539062976837158,7.71875,7.5,7.703125,20801600
2000-09-13,3.4330368041992188,7.625,7.734375,7.585937976837158,7.648437976837158,9944800
2000-09-14,3.4418325424194336,7.644530773162842,7.71875,7.523437976837158,7.71875,11683200
2000-09-15,3.5007472038269043,7.775391101837158,7.775391101837158,7.671875,7.695312976837158,11518400
2000-09-18,3.5209743976593018,7.820312976837158,7.875,7.640625,7.820312976837158,8042400
2000-09-19,3.41545033454895,7.585937976837158,7.898437976837158,7.570312976837158,7.820312976837158,11522400
2000-09-20,3.4224836826324463,7.601562976837158,7.617187976837158,7.414062976837158,7.609375,10881600
2000-09-21,3.4119317531585693,7.578125,7.671875,7.476562976837158,7.578125,5800800
2000-09-22,3.4330368041992188,7.625,7.710937976837158,7.570312976837158,7.59375,6042400
2000-09-25,3.4717299938201904,7.710937976837158,7.71875,7.539062976837158,7.664062976837158,6222400
2000-09-26,3.563182830810547,7.914062976837158,7.976562976837158,7.695312976837158,7.710937976837158,7112800
2000-09-27,3.5992372035980225,7.994141101837158,8.015625,7.804687976837158,7.914062976837158,5140000
2000-09-28,3.5983574390411377,7.992187976837158,8.21875,7.96875,8.015625,7386400
2000-09-29,3.701242685317993,8.220703125,8.390625,8.015625,8.015625,10021600
2000-10-02,3.841059446334839,8.53125,8.5625,8.140625,8.226563453674316,7348000
2000-10-03,3.6159446239471436,8.03125,8.585938453674316,7.945312976837158,8.484375,9042400
2000-10-04,3.5948386192321777,7.984375,8.15625,7.421875,8.078125,16766400
2000-10-05,3.51042103767395,7.796875,8.039063453674316,7.664062976837158,7.921875,8700000
2000-10-06,3.5913219451904297,7.976562976837158,8.101563453674316,7.875,7.875,6982400
2000-10-09,3.622978925704956,8.046875,8.125,7.96875,7.96875,4056000
2000-10-10,3.679260492324829,8.171875,8.226563453674316,8.046875,8.0625,6452800
2000-10-11,3.714433193206787,8.25,8.382813453674316,8.171875,8.171875,5626400
2000-10-12,3.668708086013794,8.148438453674316,8.328125,8.03125,8.203125,5031200
2000-10-13,3.7988522052764893,8.4375,8.4375,8.109375,8.117188453674316,7715200
2000-10-16,3.826993227005005,8.5,8.507813453674316,8.34375,8.359375,6056000
2000-10-17,3.8094069957733154,8.460938453674316,8.679688453674316,8.421875,8.46875,4159200
2000-10-18,3.7988522052764893,8.4375,8.570313453674316,8.257813453674316,8.453125,6284000
2000-10-19,3.6581544876098633,8.125,8.34375,8.0625,8.335938453674316,16764800
2000-10-20,3.6581544876098633,8.125,8.210938453674316,7.9375,8.078125,13585600
2000-10-23,3.654636859893799,8.117188453674316,8.210938453674316,8.078125,8.09375,7934400
2000-10-24,3.580770969390869,7.953125,8.1875,7.875,8.125,4664000
2000-10-25,3.556147813796997,7.898437976837158,8.085938453674316,7.828125,8.046875,4700800
2000-10-26,3.4717299938201904,7.710937976837158,8.023438453674316,7.671875,7.882812976837158,8377600
2000-10-27,3.6440842151641846,8.09375,8.101563453674316,7.585937976837158,7.632812976837158,9070400
2000-10-30,3.7214691638946533,8.265625,8.296875,8.09375,8.09375,4256000
2000-10-31,3.714433193206787,8.25,8.296875,8.0625,8.273438453674316,7283200
2000-11-01,3.714433193206787,8.25,8.34375,8.070313453674316,8.25,6064800
2000-11-02,3.630014657974243,8.0625,8.234375,8.054688453674316,8.21875,3735200
2000-11-03,3.5913219451904297,7.976562976837158,8.125,7.84375,8.0625,5225600
2000-11-06,3.6405677795410156,8.085938453674316,8.125,7.960937976837158,8.015625,6188800
2000-11-07,3.619462490081787,8.039063453674316,8.148438453674316,7.976562976837158,8.117188453674316,3068000
2000-11-08,3.608907699584961,8.015625,8.09375,7.921875,8.0625,1520800
2000-11-09,3.6581544876098633,8.125,8.125,7.984375,8.03125,2297600
2000-11-10,3.6722235679626465,8.15625,8.25,8.070313453674316,8.125,6432800
2000-11-13,3.714433193206787,8.25,8.351563453674316,8.1875,8.1875,10538400
2000-11-14,3.6862926483154297,8.1875,8.273438453674316,8.132813453674316,8.21875,3644000
2000-11-15,3.714433193206787,8.25,8.304688453674316,8.171875,8.171875,4763200
2000-11-16,3.73553729057312,8.296875,8.3125,8.25,8.28125,3839200
2000-11-17,3.7566421031951904,8.34375,8.34375,8.257813453674316,8.3125,6047200
2000-11-20,3.7742302417755127,8.382813453674316,8.484375,8.328125,8.34375,10613600
2000-11-21,3.7623167037963867,8.289063453674316,8.367188453674316,8.132813453674316,8.359375,9824800
2000-11-22,3.744584798812866,8.25,8.351563453674316,8.226563453674316,8.273438453674316,7756000
2000-11-24,3.7055792808532715,8.164063453674316,8.25,8.140625,8.226563453674316,1244800
2000-11-27,3.694941759109497,8.140625,8.140625,7.976562976837158,8.117188453674316,3096800
2000-11-28,3.7587692737579346,8.28125,8.335938453674316,8.148438453674316,8.15625,8604800
2000-11-29,3.7623167037963867,8.289063453674316,8.304688453674316,8.242188453674316,8.265625,5570400
2000-11-30,3.7587692737579346,8.28125,8.320313453674316,8.195313453674316,8.296875,4957600
2000-12-01,3.730400800704956,8.21875,8.273438453674316,8.132813453674316,8.25,5845600
2000-12-04,3.694941759109497,8.140625,8.289063453674316,8.140625,8.25,5019200
2000-12-05,3.694941759109497,8.140625,8.203125,8.09375,8.15625,5779200
2000-12-06,3.6878488063812256,8.125,8.265625,8.078125,8.203125,5597600
2000-12-07,3.691396474838257,8.132813453674316,8.25,8.109375,8.15625,3553600
2000-12-08,3.6701197624206543,8.085938453674316,8.171875,8.078125,8.164063453674316,6328000
2000-12-11,3.602745294570923,7.9375,8.078125,7.765625,8.078125,6935200
2000-12-12,3.6594808101654053,8.0625,8.140625,7.9375,7.9375,5217600
2000-12-13,3.7020320892333984,8.15625,8.203125,8.039063453674316,8.046875,2411200
2000-12-14,3.638204336166382,8.015625,8.21875,7.992187976837158,8.125,3891200
2000-12-15,3.719762086868286,8.195313453674316,8.234375,8.007813453674316,8.007813453674316,7378400
2000-12-18,3.765862464904785,8.296875,8.3125,8.1875,8.226563453674316,9760000
2000-12-19,3.8403289318084717,8.460938453674316,8.476563453674316,8.289063453674316,8.296875,10754400
2000-12-20,3.975076913833618,8.757813453674316,8.835938453674316,8.46875,8.484375,9254400
2000-12-21,4.021175384521484,8.859375,8.867188453674316,8.625,8.742188453674316,8472000
2000-12-22,4.017629623413086,8.851563453674316,8.859375,8.71875,8.859375,3532000
2000-12-26,4.1133713722229,9.0625,9.125,8.78125,8.804688453674316,3626400
2000-12-27,4.081456661224365,8.992188453674316,9.054688453674316,8.929688453674316,9.03125,3991200
2000-12-28,4.01408052444458,8.84375,8.96875,8.804688453674316,8.960938453674316,2663200
2000-12-29,4.0708184242248535,8.96875,9.0,8.8125,8.875,3234400
2001-01-02,3.9857163429260254,8.78125,8.875,8.5625,8.859375,6212000
2001-01-03,3.808413505554199,8.390625,8.953125,8.375,8.804688453674316,7304000
2001-01-04,3.581469774246216,7.890625,8.421875,7.71875,8.40625,13245600
2001-01-05,3.5956521034240723,7.921875,8.070313453674316,7.851562976837158,7.921875,7532800
2001-01-08,3.61338472366333,7.960937976837158,8.046875,7.859375,7.984375,5707200
2001-01-09,3.585017204284668,7.898437976837158,7.992187976837158,7.859375,7.960937976837158,4166400
2001-01-10,3.5389175415039062,7.796875,7.976562976837158,7.78125,7.882812976837158,10288000
2001-01-11,3.258782386779785,7.179687976837158,7.867187976837158,7.125,7.859375,9068800
2001-01-12,3.311971426010132,7.296875,7.390625,7.023437976837158,7.234375,15563200
2001-01-16,3.290696859359741,7.25,7.304687976837158,6.851562976837158,7.140625,12756000
2001-01-17,3.3828938007354736,7.453125,7.453125,7.210937976837158,7.265625,7714400
2001-01-18,3.4006223678588867,7.492187976837158,7.578125,7.375,7.421875,5373600
2001-01-19,3.343885660171509,7.367187976837158,7.546875,7.28125,7.492187976837158,7992000
2001-01-22,3.450266122817993,7.601562976837158,7.695312976837158,7.453125,7.492187976837158,6524000
2001-01-23,3.4112601280212402,7.515625,7.890625,7.492187976837158,7.601562976837158,10184000
2001-01-24,3.425445318222046,7.546875,7.625,7.523437976837158,7.59375,7172000
2001-01-25,3.443176507949829,7.585937976837158,7.671875,7.515625,7.578125,5728800
2001-01-26,3.404169797897339,7.5,7.632812976837158,7.328125,7.585937976837158,7090400
2001-01-29,3.3984930515289307,7.487500190734863,7.684999942779541,7.487500190734863,7.50124979019165,7195200
2001-01-30,3.389984369277954,7.46875,7.537499904632568,7.393750190734863,7.518750190734863,6883200
2001-01-31,3.290696859359741,7.25,7.387499809265137,7.212500095367432,7.387499809265137,12556800
2001-02-01,3.256086826324463,7.173749923706055,7.28125,7.025000095367432,7.268750190734863,12525600
2001-02-02,3.308852195739746,7.289999961853027,7.34250020980835,7.261250019073486,7.268750190734863,5374400
2001-02-05,3.3190650939941406,7.3125,7.449999809265137,7.286250114440918,7.321249961853027,5484800
2001-02-06,3.3746657371520996,7.434999942779541,7.487500190734863,7.31374979019165,7.31374979019165,5865600
2001-02-07,3.4007647037506104,7.492499828338623,7.599999904632568,7.4375,7.4375,7822400
2001-02-08,3.4609057903289795,7.625,7.644999980926514,7.492499828338623,7.492499828338623,5095200
2001-02-09,3.5289883613586426,7.775000095367432,7.806250095367432,7.550000190734863,7.599999904632568,4294400
2001-02-12,3.5017542839050293,7.715000152587891,7.925000190734863,7.606249809265137,7.806250095367432,7359200
2001-02-13,3.506293773651123,7.724999904632568,7.8125,7.613749980926514,7.715000152587891,2992000
2001-02-14,3.506293773651123,7.724999904632568,7.806250095367432,7.647500038146973,7.756249904632568,8260000
2001-02-15,3.506293773651123,7.724999904632568,7.75,7.651249885559082,7.724999904632568,5865600
2001-02-16,3.580049753189087,7.887499809265137,7.912499904632568,7.775000095367432,7.775000095367432,5541600
2001-02-20,3.6623189449310303,8.068750381469727,8.112500190734863,7.868750095367432,7.868750095367432,8892000
2001-02-21,3.714400053024292,8.112500190734863,8.225000381469727,8.026249885559082,8.026249885559082,10873600
2001-02-22,3.693796157836914,8.067500114440918,8.149999618530273,7.948750019073486,8.113750457763672,8272000
2001-02-23,3.6703312397003174,8.016249656677246,8.15625,7.847499847412109,8.137499809265137,8984000
2001-02-26,3.6749086380004883,8.026249885559082,8.118749618530273,8.0024995803833,8.047499656677246,6752800
2001-02-27,3.783078908920288,8.262499809265137,8.262499809265137,8.052499771118164,8.057499885559082,12172800
2001-02-28,3.7229866981506348,8.131250381469727,8.238750457763672,8.056249618530273,8.237500190734863,7564800
2001-03-01,3.7401530742645264,8.168749809265137,8.2162504196167,8.100000381469727,8.15625,6105600
2001-03-02,3.7407262325286865,8.170000076293945,8.21875,8.056249618530273,8.168749809265137,5832800
2001-03-05,3.733285665512085,8.1537504196167,8.248749732971191,8.088749885559082,8.199999809265137,3128800
2001-03-06,3.7172603607177734,8.118749618530273,8.15625,8.087499618530273,8.137499809265137,2708000
2001-03-07,3.720123529434204,8.125,8.1875,8.043749809265137,8.100000381469727,6393600
2001-03-08,3.7424440383911133,8.173749923706055,8.198749542236328,8.037500381469727,8.131250381469727,7828000
2001-03-09,3.7527456283569336,8.196249961853027,8.22249984741211,8.081250190734863,8.181249618530273,5672800
2001-03-12,3.720123529434204,8.125,8.268750190734863,8.102499961853027,8.225000381469727,6135200
2001-03-13,3.6915063858032227,8.0625,8.231249809265137,8.0625,8.212499618530273,8314400
2001-03-14,3.6611738204956055,7.996250152587891,8.024999618530273,7.93625020980835,8.024999618530273,7020800
2001-03-15,3.700092077255249,8.081250190734863,8.103750228881836,7.997499942779541,8.024999618530273,5829600
2001-03-16,3.6771979331970215,8.03125,8.108750343322754,7.96999979019165,7.987500190734863,6590400
2001-03-19,3.5375497341156006,7.726250171661377,7.84375,7.5625,7.5625,19055200
2001-03-20,3.420797109603882,7.471250057220459,7.536250114440918,7.400000095367432,7.5,24016800
2001-03-21,3.3904623985290527,7.40500020980835,7.699999809265137,7.377500057220459,7.449999809265137,9149600
2001-03-22,3.270845651626587,7.143750190734863,7.425000190734863,7.03000020980835,7.400000095367432,7578400
2001-03-23,3.281149387359619,7.166250228881836,7.193749904632568,6.981249809265137,7.143750190734863,6686400
2001-03-26,3.403053045272827,7.432499885559082,7.457499980926514,7.25,7.25,6368000
