Date,Adj Close,Close,High,Low,Open,Volume
2000-03-14,109.91413116455078,202.87985229492188,207.27291870117188,202.580322265625,207.07322692871094,3979270
2000-03-15,115.5937271118164,213.36331176757812,215.1604766845703,201.68174743652344,202.68016052246094,5406643
2000-03-16,120.2996826171875,222.0496063232422,222.7484893798828,213.26345825195312,213.56298828125,6260864
2000-03-17,121.05694580078125,223.4473876953125,225.94345092773438,219.1541748046875,220.6518096923828,6648600
2000-03-20,121.97659301757812,225.14471435546875,226.4426727294922,219.85305786132812,223.4473876953125,3254377
2000-03-21,130.25259399414062,240.4206085205078,241.91824340820312,220.5519561767578,221.6502227783203,7750586
2000-03-22,130.5770721435547,241.01966857910156,242.71697998046875,237.4253387451172,240.4206085205078,4530388
2000-03-23,138.47445678710938,255.59666442871094,255.59666442871094,241.1195068359375,242.01808166503906,6535547
2000-03-24,137.6631317138672,254.09902954101562,255.19729614257812,249.10690307617188,251.80264282226562,4815274
2000-03-27,136.689453125,252.30186462402344,253.5998077392578,249.60610961914062,252.00233459472656,3423644
2000-03-28,135.01263427734375,249.2067413330078,253.40013122558594,249.2067413330078,250.40484619140625,4551358
2000-03-29,141.07089233398438,260.38909912109375,263.3843688964844,251.4032745361328,251.4032745361328,8165177
2000-03-30,137.39263916015625,253.5998077392578,259.5903625488281,251.7028045654297,258.7916259765625,5209646
2000-03-31,134.68801879882812,248.60769653320312,255.39697265625,247.20989990234375,254.39854431152344,4889203
2000-04-03,139.3399200439453,257.19415283203125,257.19415283203125,247.60926818847656,248.00863647460938,4002619
2000-04-04,133.2816162109375,246.01177978515625,253.79949951171875,235.02911376953125,253.30027770996094,6892109
2000-04-05,132.68667602539062,244.91351318359375,247.60926818847656,240.7201385498047,243.01651000976562,4469292
2000-04-06,135.76983642578125,250.6045379638672,251.90249633789062,246.11163330078125,246.31130981445312,2877721
2000-04-07,137.44677734375,253.6996612548828,255.29713439941406,249.5062713623047,251.80264282226562,2780756
2000-04-10,137.98765563964844,254.6980743408203,257.19415283203125,252.20201110839844,254.59823608398438,2970180
2000-04-11,139.8808135986328,258.19256591796875,261.7868957519531,251.80264282226562,252.90090942382812,4382405
2000-04-12,135.6617431640625,250.40484619140625,260.7884521484375,249.2067413330078,259.7900390625,4057017
2000-04-13,130.25259399414062,240.4206085205078,251.50311279296875,239.6218719482422,251.4032745361328,5320257
2000-04-14,126.14161682128906,232.83258056640625,239.82154846191406,228.5393524169922,236.42691040039062,6603216
2000-04-17,131.5507049560547,242.81683349609375,244.8136749267578,229.83731079101562,230.63604736328125,6667067
2000-04-18,135.44537353515625,250.00547790527344,252.30186462402344,242.71697998046875,244.11477661132812,5307925
2000-04-19,134.57989501953125,248.4080047607422,250.50469970703125,246.2114715576172,249.30657958984375,2952652
2000-04-20,137.17626953125,253.200439453125,253.200439453125,248.4080047607422,249.30657958984375,3559108
2000-04-24,140.25946044921875,258.8914489746094,261.88671875,249.70596313476562,250.80422973632812,5010957
2000-04-25,143.66725158691406,265.1815490722656,265.6807556152344,256.99444580078125,259.19097900390625,4768889
2000-04-26,141.28717041015625,260.7884521484375,268.2766418457031,257.693359375,265.3812255859375,4451451
2000-04-27,139.7726593017578,257.9928894042969,258.6917724609375,252.70123291015625,256.3953857421875,4220650
2000-04-28,136.09445190429688,251.20359802246094,258.7916259765625,250.10533142089844,257.7931823730469,2949209
2000-05-01,137.93360900878906,254.59823608398438,258.7916259765625,252.00233459472656,253.99917602539062,2605480
2000-05-02,139.39407348632812,257.2939758300781,258.4920959472656,252.70123291015625,253.99917602539062,2655246
2000-05-03,135.06666564941406,249.30657958984375,255.59666442871094,246.91036987304688,254.7979278564453,3462706
2000-05-04,133.2816162109375,246.01177978515625,251.60296630859375,244.0149383544922,251.50311279296875,3215691
2000-05-05,136.74354553222656,252.40170288085938,255.59666442871094,245.21304321289062,246.01177978515625,4316363
2000-05-08,136.14854431152344,251.30343627929688,253.40013122558594,247.40957641601562,249.80580139160156,2436443
2000-05-09,135.3371124267578,249.80580139160156,252.5015411376953,243.81524658203125,251.00390625,2804293
2000-05-10,131.44256591796875,242.6171417236328,249.5062713623047,239.92140197753906,246.81053161621094,3142326
2000-05-11,132.25387573242188,244.11477661132812,251.00390625,243.21620178222656,246.81053161621094,2803855
2000-05-12,135.6617431640625,250.40484619140625,252.20201110839844,242.9166717529297,243.51571655273438,2235564
2000-05-15,140.2054443359375,258.7916259765625,260.8883056640625,250.40484619140625,250.70437622070312,2828686
2000-05-16,140.8544921875,259.9897155761719,264.4826354980469,258.7916259765625,262.68548583984375,3533046
2000-05-17,139.23179626464844,256.99444580078125,260.5887756347656,254.59823608398438,257.593505859375,2356817
2000-05-18,137.93360900878906,254.59823608398438,260.5887756347656,253.40013122558594,256.3953857421875,2684834
2000-05-19,134.68801879882812,248.60769653320312,252.5015411376953,244.414306640625,249.80580139160156,2690280
2000-05-22,129.81979370117188,239.6218719482422,248.60769653320312,233.63131713867188,248.60769653320312,3496050
2000-05-23,129.81979370117188,239.6218719482422,239.6218719482422,234.5299072265625,235.72801208496094,2523142
2000-05-24,131.76710510253906,243.21620178222656,245.61241149902344,234.82943725585938,234.82943725585938,3117954
2000-05-25,131.76710510253906,243.21620178222656,248.30816650390625,238.42376708984375,243.21620178222656,2386781
2000-05-26,128.6839141845703,237.52517700195312,244.11477661132812,236.3270721435547,241.71856689453125,1850061
2000-05-30,133.0653076171875,245.61241149902344,246.81053161621094,236.62660217285156,238.72328186035156,2701235
2000-05-31,136.63536071777344,252.20201110839844,255.49681091308594,246.81053161621094,248.00863647460938,3018214
2000-06-01,135.98623657226562,251.00390625,255.7963409423828,243.21620178222656,249.5062713623047,2674547
2000-06-02,136.95994567871094,252.8010711669922,258.7916259765625,248.00863647460938,255.49681091308594,2507012
2000-06-05,133.876708984375,247.11004638671875,250.40484619140625,244.71383666992188,249.2067413330078,2001549
2000-06-06,132.9029998779297,245.31288146972656,248.30816650390625,242.31761169433594,246.81053161621094,1661952
2000-06-07,133.389892578125,246.2114715576172,251.30343627929688,244.414306640625,245.01336669921875,2081738
2000-06-08,132.09164428710938,243.81524658203125,247.40957641601562,242.01808166503906,246.81053161621094,1813649
2000-06-09,129.49526977539062,239.02281188964844,245.61241149902344,236.0275421142578,244.71383666992188,2287521
2000-06-12,129.49526977539062,239.02281188964844,240.22091674804688,232.13368225097656,239.6218719482422,2555318
2000-06-13,132.9029998779297,245.31288146972656,247.11004638671875,238.42376708984375,239.6218719482422,2797407
2000-06-14,132.4161834716797,244.414306640625,248.30816650390625,241.1195068359375,245.61241149902344,2149240
2000-06-15,134.68801879882812,248.60769653320312,249.2067413330078,239.6218719482422,242.01808166503906,2500669
2000-06-16,132.74073791503906,245.01336669921875,250.10533142089844,244.63894653320312,249.2067413330078,3963557
2000-06-19,130.46885681152344,240.81997680664062,248.00863647460938,239.6218719482422,243.51571655273438,2046433
2000-06-20,132.4161834716797,244.414306640625,248.90721130371094,240.22091674804688,248.90721130371094,2329003
2000-06-21,128.35934448242188,236.92611694335938,241.41903686523438,235.72801208496094,239.92140197753906,2888968
2000-06-22,126.5743179321289,233.63131713867188,239.6218719482422,229.7374725341797,235.72801208496094,3274785
2000-06-23,129.49526977539062,239.02281188964844,239.02281188964844,232.7327423095703,233.33180236816406,2127456
2000-06-26,129.65760803222656,239.3223419189453,239.92140197753906,235.1289520263672,236.62660217285156,1899514
2000-06-27,127.87249755859375,236.0275421142578,241.1195068359375,235.1289520263672,239.6218719482422,2047622
2000-06-28,131.23971557617188,242.24273681640625,243.51571655273438,237.52517700195312,238.42376708984375,2764105
2000-06-29,129.17074584960938,238.42376708984375,242.01808166503906,236.3270721435547,242.01808166503906,2690280
2000-06-30,137.6090087890625,253.99917602539062,254.5233612060547,235.1289520263672,236.0275421142578,3980501
2000-07-03,135.01263427734375,249.2067413330078,251.60296630859375,246.2114715576172,251.60296630859375,1378130
2000-07-05,130.0000457763672,239.3223419189453,250.40484619140625,237.22564697265625,250.40484619140625,2829041
2000-07-06,130.65086364746094,240.52044677734375,244.414306640625,238.72328186035156,239.92140197753906,2006599
2000-07-07,133.57949829101562,245.9119415283203,246.81053161621094,241.1195068359375,243.21620178222656,2073642
2000-07-10,136.5081787109375,251.30343627929688,252.20201110839844,245.01336669921875,245.9119415283203,2555422
2000-07-11,136.02001953125,250.40484619140625,255.7963409423828,249.5062713623047,250.70437622070312,2694370
2000-07-12,139.92489624023438,257.593505859375,258.19256591796875,250.40484619140625,258.19256591796875,2250024
2000-07-13,136.67091369628906,251.60296630859375,258.7916259765625,248.90721130371094,255.19729614257812,3359564
2000-07-14,134.06756591796875,246.81053161621094,251.60296630859375,246.81053161621094,250.70437622070312,2321136
2000-07-17,139.7622833251953,257.2939758300781,260.8883056640625,247.11004638671875,247.11004638671875,3833039
2000-07-18,136.02001953125,250.40484619140625,257.593505859375,250.40484619140625,256.99444580078125,2501337
2000-07-19,137.32176208496094,252.8010711669922,255.49681091308594,251.90249633789062,253.6996612548828,1988821
2000-07-20,141.3893280029297,260.28924560546875,262.3859558105469,253.10060119628906,254.89776611328125,2341293
2000-07-21,140.90115356445312,259.39068603515625,262.3859558105469,256.99444580078125,261.7868957519531,2716718
2000-07-24,140.57579040527344,258.7916259765625,261.7868957519531,256.99444580078125,259.6902160644531,1969770
2000-07-25,139.43685913085938,256.6949157714844,259.6902160644531,256.3953857421875,258.7916259765625,1766909
2000-07-26,135.6946258544922,249.80580139160156,258.4920959472656,249.80580139160156,258.4920959472656,3498283
2000-07-27,136.67091369628906,251.60296630859375,254.2987060546875,250.40484619140625,252.20201110839844,2876741
2000-07-28,132.603271484375,244.11477661132812,252.20201110839844,241.41903686523438,251.60296630859375,2797470
2000-07-31,134.55572509765625,247.7091064453125,253.40013122558594,246.51100158691406,247.40957641601562,3587778
2000-08-01,137.32176208496094,252.8010711669922,253.40013122558594,248.30816650390625,248.90721130371094,2713212
2000-08-02,135.36927795410156,249.2067413330078,253.10060119628906,246.81053161621094,251.30343627929688,3222932
2000-08-03,137.64707946777344,253.40013122558594,258.19256591796875,248.60769653320312,258.19256591796875,2699128
2000-08-04,138.94874572753906,255.7963409423828,256.3953857421875,245.31288146972656,248.60769653320312,1896425
2000-08-07,136.9962921142578,252.20201110839844,256.99444580078125,249.80580139160156,249.80580139160156,1612895
2000-08-08,139.92489624023438,257.593505859375,257.8930358886719,249.2067413330078,254.2987060546875,1837937
2000-08-09,145.61956787109375,268.07696533203125,269.27508544921875,256.99444580078125,258.19256591796875,4473235
2000-08-10,148.38560485839844,273.1689453125,274.0675048828125,265.98028564453125,267.7774353027344,3806351
2000-08-11,147.24659729003906,271.0722351074219,274.9660949707031,267.1783752441406,268.9755554199219,2527127
2000-08-14,148.38560485839844,273.1689453125,274.0675048828125,267.4779052734375,270.17364501953125,1626521
2000-08-15,149.0363311767578,274.3670349121094,274.9660949707031,269.27508544921875,271.9708251953125,2251923
2000-08-16,147.89747619628906,272.2703552246094,274.3670349121094,269.27508544921875,274.3670349121094,1554887
2000-08-17,147.57199096679688,271.6712951660156,274.3670349121094,268.3764953613281,269.8741149902344,2155479
2000-08-18,146.27037048339844,269.27508544921875,270.772705078125,267.1783752441406,269.27508544921875,1736027
2000-08-21,147.24659729003906,271.0722351074219,273.46844482421875,268.9755554199219,271.6712951660156,1630527
2000-08-22,146.4331512451172,269.5746154785156,272.8694152832031,268.676025390625,271.37176513671875,1687555
2000-08-23,150.82608032226562,277.6618347167969,278.2608947753906,268.9755554199219,269.5746154785156,2360552
2000-08-24,153.4293212890625,282.45428466796875,285.4495544433594,276.76324462890625,278.2608947753906,2500043
2000-08-25,154.24285888671875,283.951904296875,285.4495544433594,282.1547546386719,283.0533447265625,1689829
2000-08-28,156.1952667236328,287.5462341308594,289.9424743652344,284.8504943847656,285.1500244140625,2619961
2000-08-29,155.8698272705078,286.9471740722656,287.2467041015625,283.6523742675781,285.4495544433594,1717435
2000-08-30,149.68711853027344,275.5651550292969,284.2514343261719,273.7679748535156,283.3528747558594,2187279
2000-08-31,152.6157989501953,280.9566345214844,284.2514343261719,274.0675048828125,274.3670349121094,2483204
2000-09-01,152.29043579101562,280.3575744628906,286.0486145019531,277.0627746582031,283.951904296875,1615253
2000-09-05,150.5006561279297,277.0627746582031,282.45428466796875,277.0627746582031,280.05804443359375,1942268
2000-09-06,153.59205627441406,282.7538146972656,283.951904296875,280.3575744628906,282.45428466796875,3048449
2000-09-07,153.59205627441406,282.7538146972656,283.6523742675781,278.8599548339844,282.1547546386719,1675870
2000-09-08,155.8698272705078,286.9471740722656,287.5462341308594,279.15948486328125,281.855224609375,2270118
2000-09-11,155.38182067871094,286.0486145019531,287.84576416015625,281.25616455078125,285.1500244140625,2457518
2000-09-12,153.7547607421875,283.0533447265625,286.34814453125,282.45428466796875,285.1500244140625,2124180
2000-09-13,153.7547607421875,283.0533447265625,285.74908447265625,280.6571044921875,281.855224609375,1586833
2000-09-14,153.59205627441406,282.7538146972656,284.55096435546875,279.4590148925781,283.6523742675781,1653605
2000-09-15,147.73475646972656,271.9708251953125,280.9566345214844,270.17364501953125,280.3575744628906,4224197
2000-09-18,149.68711853027344,275.5651550292969,279.758544921875,271.37176513671875,271.6712951660156,2675319
2000-09-19,148.38560485839844,273.1689453125,277.6618347167969,271.37176513671875,275.86468505859375,2480658
2000-09-20,147.40924072265625,271.37176513671875,273.46844482421875,263.58404541015625,271.37176513671875,2965485
2000-09-21,146.4331512451172,269.5746154785156,277.3623046875,266.2798156738281,266.5793151855469,2237212
2000-09-22,149.1990203857422,274.66656494140625,277.96136474609375,264.18310546875,277.3623046875,2973414
2000-09-25,151.15145874023438,278.2608947753906,279.4590148925781,272.56988525390625,273.1689453125,2295951
2000-09-26,150.98876953125,277.96136474609375,281.855224609375,273.46844482421875,273.46844482421875,2930617
2000-09-27,154.7309112548828,284.8504943847656,285.1500244140625,277.0627746582031,278.8599548339844,3063619
2000-09-28,153.59205627441406,282.7538146972656,286.34814453125,280.9566345214844,283.6523742675781,2329650
2000-09-29,150.85093688964844,277.0627746582031,282.1547546386719,276.4637451171875,279.758544921875,2234667
2000-10-02,152.64483642578125,280.3575744628906,282.1547546386719,276.76324462890625,277.96136474609375,2482056
2000-10-03,154.11256408691406,283.0533447265625,286.9471740722656,280.3575744628906,280.9566345214844,2551833
2000-10-04,153.62335205078125,282.1547546386719,286.34814453125,280.9566345214844,282.1547546386719,2382754
2000-10-05,155.906494140625,286.34814453125,287.2467041015625,281.5556945800781,283.3528747558594,2457747
2000-10-06,155.09112548828125,284.8504943847656,287.2467041015625,277.0627746582031,285.1500244140625,2922417
2000-10-09,152.64483642578125,280.3575744628906,286.6476745605469,280.05804443359375,283.3528747558594,2021435
2000-10-10,151.5032958984375,278.2608947753906,283.6523742675781,275.86468505859375,281.5556945800781,2296911
2000-10-11,147.7523651123047,271.37176513671875,276.4637451171875,265.0816955566406,271.9708251953125,3862586
2000-10-12,142.2075653076172,261.1878356933594,273.7679748535156,258.7916259765625,271.0722351074219,3632598
2000-10-13,148.7309112548828,273.1689453125,276.1642150878906,261.1878356933594,261.7868957519531,3245301
2000-10-16,150.68785095214844,276.76324462890625,277.3623046875,271.37176513671875,273.1689453125,2711397
2000-10-17,145.14312744140625,266.5793151855469,276.4637451171875,263.2845153808594,276.4637451171875,3517208
2000-10-18,144.81692504882812,265.98028564453125,267.4779052734375,253.40013122558594,257.593505859375,3842533
2000-10-19,145.14312744140625,266.5793151855469,268.07696533203125,262.3859558105469,265.98028564453125,2752044
2000-10-20,136.0103759765625,249.80580139160156,264.78216552734375,247.40957641601562,262.3859558105469,3755938
2000-10-23,129.81332397460938,238.42376708984375,249.2067413330078,234.82943725585938,247.40957641601562,14877461
2000-10-24,139.27210998535156,255.7963409423828,255.7963409423828,239.92140197753906,242.01808166503906,9597475
2000-10-25,138.13059997558594,253.6996612548828,258.19256591796875,249.80580139160156,255.7963409423828,6103867
2000-10-26,136.0103759765625,249.80580139160156,255.7963409423828,246.2114715576172,253.99917602539062,3895805
2000-10-27,136.33663940429688,250.40484619140625,254.89776611328125,248.30816650390625,252.5015411376953,3226751
2000-10-30,140.90298461914062,258.7916259765625,258.7916259765625,250.40484619140625,251.30343627929688,3804911
2000-10-31,143.0229949951172,262.68548583984375,263.2845153808594,257.8930358886719,259.39068603515625,3583166
2000-11-01,142.0445098876953,260.8883056640625,263.2845153808594,258.19256591796875,262.3859558105469,3317769
2000-11-02,140.0875701904297,257.2939758300781,263.58404541015625,256.3953857421875,259.9897155761719,2991839
2000-11-03,139.10903930664062,255.49681091308594,258.19256591796875,253.6996612548828,257.8930358886719,2516986
2000-11-06,142.2075653076172,261.1878356933594,261.48736572265625,255.49681091308594,256.6949157714844,2492406
2000-11-07,143.3491668701172,263.2845153808594,263.8835754394531,259.9897155761719,261.1878356933594,2019891
2000-11-08,142.3706817626953,261.48736572265625,264.78216552734375,259.39068603515625,262.9850158691406,1978659
2000-11-09,142.3706817626953,261.48736572265625,262.9850158691406,254.59823608398438,259.0911560058594,2565521
2000-11-10,140.5767822265625,258.19256591796875,263.2845153808594,255.19729614257812,257.593505859375,2556674
2000-11-13,134.216552734375,246.51100158691406,255.19729614257812,242.01808166503906,249.2067413330078,3851589
2000-11-14,137.64129638671875,252.8010711669922,254.59823608398438,245.61241149902344,246.51100158691406,3068898
2000-11-15,136.98899841308594,251.60296630859375,254.2987060546875,247.11004638671875,251.00390625,2532386
2000-11-16,137.31515502929688,252.20201110839844,256.6949157714844,249.5062713623047,250.40484619140625,2151974
2000-11-17,135.35816955566406,248.60769653320312,256.09588623046875,245.31288146972656,252.5015411376953,2501379
2000-11-20,130.62879943847656,239.92140197753906,248.90721130371094,239.02281188964844,245.61241149902344,3087135
2000-11-21,132.42263793945312,243.21620178222656,247.11004638671875,239.92140197753906,239.92140197753906,2544426
2000-11-22,126.71479034423828,232.7327423095703,239.92140197753906,231.8341522216797,239.6218719482422,4637202
2000-11-24,128.83486938476562,236.62660217285156,238.72328186035156,235.1289520263672,237.22564697265625,1315197
2000-11-27,128.1825408935547,235.42848205566406,243.51571655273438,235.42848205566406,240.22091674804688,3356538
2000-11-28,129.9764404296875,238.72328186035156,241.86831665039062,233.63131713867188,235.42848205566406,3090765
2000-11-29,129.6502685546875,238.12423706054688,244.11477661132812,234.82943725585938,236.0275421142578,2658355
2000-11-30,129.3240509033203,237.52517700195312,239.92140197753906,229.7374725341797,236.0275421142578,4204353
2000-12-01,133.07496643066406,244.414306640625,246.51100158691406,241.1195068359375,243.81524658203125,3798255
2000-12-04,134.70578002929688,247.40957641601562,248.60769653320312,243.51571655273438,244.414306640625,2502589
2000-12-05,141.2290802001953,259.39068603515625,261.1878356933594,247.40957641601562,248.00863647460938,4171364
2000-12-06,140.73983764648438,258.4920959472656,259.39068603515625,253.40013122558594,256.6949157714844,3313283
2000-12-07,139.5983123779297,256.3953857421875,259.39068603515625,254.59823608398438,254.59823608398438,2161572
2000-12-08,144.0015106201172,264.4826354980469,266.2798156738281,260.28924560546875,261.1878356933594,3517730
2000-12-11,144.32763671875,265.0816955566406,269.27508544921875,260.5887756347656,264.4826354980469,3431448
2000-12-12,137.8043212890625,253.10060119628906,263.8835754394531,250.70437622070312,258.19256591796875,5283303
2000-12-13,138.29368591308594,253.99917602539062,256.99444580078125,252.8010711669922,253.10060119628906,3664816
2000-12-14,134.216552734375,246.51100158691406,253.10060119628906,246.51100158691406,252.8010711669922,3286470
2000-12-15,129.9764404296875,238.72328186035156,245.61241149902344,236.0275421142578,241.41903686523438,7490886
2000-12-18,133.07496643066406,244.414306640625,246.51100158691406,242.01808166503906,242.31761169433594,2909021
2000-12-19,130.79188537597656,240.22091674804688,246.51100158691406,240.22091674804688,244.414306640625,3208764
2000-12-20,123.77934265136719,227.34124755859375,236.92611694335938,227.34124755859375,232.7327423095703,4228412
2000-12-21,124.92089080810547,229.4379425048828,232.43321228027344,226.1431427001953,227.9403076171875,4105573
2000-12-22,127.53020477294922,234.23037719726562,236.62660217285156,229.4379425048828,230.63604736328125,2441326
2000-12-26,128.67181396484375,236.3270721435547,236.92611694335938,230.33651733398438,233.0322723388672,1901705
2000-12-27,126.14559173583984,230.93557739257812,238.42376708984375,230.93557739257812,235.72801208496094,2552292
2000-12-28,126.80007934570312,232.13368225097656,235.72801208496094,228.2398223876953,234.5299072265625,2621213
2000-12-29,125.49115753173828,229.7374725341797,233.93084716796875,228.2398223876953,232.43321228027344,2291798
2001-01-02,114.52911376953125,209.66912841796875,224.6455078125,204.27764892578125,224.04644775390625,7686631
2001-01-03,125.16398620605469,229.13841247558594,229.7374725341797,209.96865844726562,212.0653533935547,8180764
2001-01-04,125.81838989257812,230.33651733398438,233.63131713867188,225.84361267089844,226.7421875,5618519
2001-01-05,123.8550796508789,226.7421875,229.13841247558594,221.05117797851562,228.83888244628906,4755492
2001-01-08,119.27387237548828,218.3554229736328,226.4426727294922,213.86251831054688,226.4426727294922,4843235
2001-01-09,116.81963348388672,213.86251831054688,221.6502227783203,209.66912841796875,220.152587890625,4187013
2001-01-10,116.98324584960938,214.16204833984375,216.2587432861328,206.973388671875,211.46629333496094,5175926
2001-01-11,121.8917007446289,223.1478729248047,225.2445526123047,216.8577880859375,218.6549530029297,4924238
2001-01-12,119.60108947753906,218.95448303222656,224.9450225830078,215.65968322753906,224.34597778320312,3506128
2001-01-16,124.01863861083984,227.04171752929688,227.9403076171875,218.6549530029297,218.95448303222656,4122850
2001-01-17,122.21885681152344,223.74691772460938,232.43321228027344,222.54881286621094,230.0369873046875,5093859
2001-01-18,124.67308807373047,228.2398223876953,230.33651733398438,223.4473876953125,227.04171752929688,4025154
2001-01-19,123.03700256347656,225.2445526123047,230.63604736328125,223.4473876953125,229.13841247558594,4039719
2001-01-22,119.7646713256836,219.25401306152344,227.04171752929688,217.75637817382812,224.6455078125,4317615
2001-01-23,122.21885681152344,223.74691772460938,225.84361267089844,221.05117797851562,222.8483428955078,4407277
2001-01-24,121.23726654052734,221.9497528076172,226.1431427001953,219.5535430908203,222.8483428955078,3994857
2001-01-25,120.25550079345703,220.152587890625,226.1431427001953,219.5535430908203,222.24928283691406,4342696
2001-01-26,116.81963348388672,213.86251831054688,224.34597778320312,213.56298828125,222.54881286621094,5604351
2001-01-29,116.17828369140625,212.68836975097656,221.6502227783203,210.86724853515625,215.0366668701172,4804904
2001-01-30,121.07364654541016,221.6502227783203,221.74607849121094,212.88006591796875,214.50949096679688,4140503
2001-01-31,120.36678314208984,220.3562774658203,225.0049285888672,218.34344482421875,224.04644775390625,4454122
2001-02-01,121.02127075195312,221.55438232421875,223.95059204101562,219.97286987304688,222.8483428955078,3669719
2001-02-02,121.152099609375,221.79400634765625,224.76531982421875,219.73326110839844,221.6502227783203,3347044
