Date,Adj Close,Close,High,Low,Open,Volume
2000-03-02,8.923440933227539,17.21875,17.5,17.09375,17.4375,3956000
2000-03-03,9.425485610961914,18.1875,18.65625,17.25,17.25,4805800
2000-03-06,9.506457328796387,18.34375,19.0,18.21875,18.21875,5260400
2000-03-07,8.761492729187012,16.90625,18.25,16.75,18.25,8780800
2000-03-08,9.052999496459961,17.46875,18.21875,17.3125,17.3125,5772000
2000-03-09,9.1339750289917,17.625,17.6875,17.125,17.46875,4904400
2000-03-10,9.247334480285645,17.84375,18.375,17.40625,17.625,5335400
2000-03-13,9.231141090393066,17.8125,18.0625,17.5,17.84375,3304800
2000-03-14,9.279730796813965,17.90625,18.59375,17.875,17.875,6545400
2000-03-15,9.911335945129395,19.125,19.53125,17.8125,17.90625,6827400
2000-03-16,10.542935371398926,20.34375,20.8125,19.46875,19.46875,7723400
2000-03-17,10.267620086669922,19.8125,20.15625,19.53125,20.15625,4798800
2000-03-20,9.97610855102539,19.25,20.28125,19.21875,19.8125,4407600
2000-03-21,10.316208839416504,19.90625,20.03125,19.21875,19.25,3065800
2000-03-22,10.089478492736816,19.46875,19.8125,19.375,19.8125,2487200
2000-03-23,10.25143051147461,19.78125,20.09375,19.625,19.625,3596000
2000-03-24,10.235233306884766,19.75,20.0,19.625,19.78125,2277600
2000-03-27,10.121868133544922,19.53125,20.3125,19.5,19.75,2241200
2000-03-28,9.927526473999023,19.15625,19.5625,19.15625,19.53125,2619200
2000-03-29,10.105671882629395,19.5,19.78125,18.84375,19.15625,3778000
2000-03-30,10.559133529663086,20.375,20.65625,19.4375,19.5,4877800
2000-03-31,10.219035148620605,19.71875,20.5625,19.65625,20.375,4850400
2000-04-03,10.850645065307617,20.9375,21.125,19.71875,19.71875,4664200
2000-04-04,11.25551700592041,21.71875,22.0625,20.4375,20.9375,7259000
2000-04-05,10.99639892578125,21.21875,21.9375,21.125,21.71875,3759200
2000-04-06,10.964007377624512,21.15625,21.8125,21.125,21.21875,2104800
2000-04-07,10.72107982635498,20.6875,21.21875,20.625,21.15625,2937400
2000-04-10,10.737276077270508,20.71875,21.0625,20.5625,20.6875,1890600
2000-04-11,10.899227142333984,21.03125,21.625,20.8125,20.8125,3531600
2000-04-12,11.25551700592041,21.71875,22.375,21.375,21.375,4224400
2000-04-13,10.883031845092773,21.0,22.4375,20.90625,21.71875,4334200
2000-04-14,10.494352340698242,20.25,21.0,20.09375,21.0,4287000
2000-04-17,10.607718467712402,20.46875,21.21875,20.125,20.25,3754200
2000-04-18,10.429572105407715,20.125,21.75,19.6875,20.46875,9957200
2000-04-19,9.828744888305664,18.8125,19.46875,18.5,19.46875,8557000
2000-04-20,9.926708221435547,19.0,19.15625,18.75,18.8125,4924600
2000-04-24,10.187932968139648,19.5,19.5625,19.09375,19.09375,3312200
2000-04-25,10.481816291809082,20.0625,20.25,19.5,19.5,4381400
2000-04-26,10.383856773376465,19.875,20.34375,19.75,20.0625,4544400
2000-04-27,10.481816291809082,20.0625,20.21875,19.46875,19.875,2903600
2000-04-28,10.302221298217773,19.71875,20.5,19.625,20.0625,3741600
2000-05-01,10.138956069946289,19.40625,19.84375,19.40625,19.71875,2637800
2000-05-02,10.351202011108398,19.8125,19.96875,19.03125,19.40625,2840800
2000-05-03,10.155282974243164,19.4375,19.6875,19.25,19.6875,2442600
2000-05-04,9.910383224487305,18.96875,19.46875,18.9375,19.4375,2377000
2000-05-05,10.204263687133789,19.53125,19.6875,18.9375,18.96875,2544600
2000-05-08,10.171610832214355,19.46875,19.875,19.28125,19.53125,2078600
2000-05-09,9.926708221435547,19.0,20.0,18.96875,19.46875,3078800
2000-05-10,10.024667739868164,19.1875,19.21875,18.78125,19.0,2391400
2000-05-11,10.138956069946289,19.40625,19.78125,18.84375,19.1875,2617600
2000-05-12,10.285893440246582,19.6875,19.9375,19.3125,19.40625,1927800
2000-05-15,10.596110343933105,20.28125,20.375,19.78125,19.78125,3531000
2000-05-16,10.514472007751465,20.125,20.875,20.09375,20.28125,4066000
2000-05-17,10.449164390563965,20.0,20.34375,19.9375,20.125,1526600
2000-05-18,10.138956069946289,19.40625,20.0,19.25,20.0,3559200
2000-05-19,10.465487480163574,20.03125,20.21875,19.25,19.40625,3942200
2000-05-22,10.498138427734375,20.09375,20.34375,19.8125,20.03125,2443000
2000-05-23,10.318549156188965,19.75,20.34375,19.5,20.09375,2005600
2000-05-24,10.367528915405273,19.84375,20.25,19.375,19.75,2075000
2000-05-25,9.943029403686523,19.03125,19.9375,18.90625,19.84375,2763800
2000-05-26,9.959358215332031,19.0625,19.40625,18.9375,19.03125,1908200
2000-05-30,10.008339881896973,19.15625,19.40625,19.0625,19.0625,1614200
2000-05-31,9.99201488494873,19.125,19.21875,18.9375,19.15625,2925400
2000-06-01,10.383856773376465,19.875,20.0,19.40625,19.40625,2835400
2000-06-02,10.726720809936523,20.53125,21.25,20.125,20.125,4491400
2000-06-05,10.449164390563965,20.0,20.4375,19.28125,20.4375,3871600
2000-06-06,10.204263687133789,19.53125,19.78125,19.09375,19.78125,3697400
2000-06-07,10.138956069946289,19.40625,19.40625,19.0625,19.40625,3017600
2000-06-08,9.959358215332031,19.0625,19.21875,18.84375,19.21875,2418800
2000-06-09,9.99201488494873,19.125,19.28125,18.875,19.0625,1819600
2000-06-12,10.089972496032715,19.3125,19.53125,18.84375,19.125,2635600
2000-06-13,9.730785369873047,18.625,19.28125,18.5,19.28125,3154800
2000-06-14,9.828744888305664,18.8125,19.125,18.5625,18.625,3292600
2000-06-15,9.66547679901123,18.5,19.0,18.40625,18.8125,2703400
2000-06-16,9.387923240661621,17.96875,18.5625,17.9375,18.5,5510400
2000-06-19,9.17566967010498,17.5625,18.25,17.5625,17.96875,3703200
2000-06-20,9.159343719482422,17.53125,17.84375,17.5,17.5625,3212400
2000-06-21,9.17566967010498,17.5625,17.75,17.46875,17.53125,2569000
2000-06-22,8.996078491210938,17.21875,17.6875,17.15625,17.5625,3490200
2000-06-23,9.045056343078613,17.3125,17.5625,17.21875,17.21875,1787400
2000-06-26,9.094037055969238,17.40625,17.84375,17.34375,17.34375,1959000
2000-06-27,9.322614669799805,17.84375,18.25,17.34375,17.40625,2754800
2000-06-28,9.445069313049316,18.078125,18.375,18.0,18.0,2527200
2000-06-29,9.143016815185547,17.5,17.75,17.375,17.75,2415400
2000-06-30,8.849141120910645,16.9375,17.65625,16.90625,17.5,4672000
2000-07-03,9.404250144958496,18.0,18.03125,17.09375,17.09375,1702400
2000-07-05,9.191999435424805,17.59375,17.71875,17.15625,17.71875,3324600
2000-07-06,9.094037055969238,17.40625,17.8125,17.40625,17.59375,2433400
2000-07-07,8.865467071533203,16.96875,17.46875,16.96875,17.40625,3514400
2000-07-10,8.94709300994873,17.125,17.6875,17.09375,17.09375,3084000
2000-07-11,9.43690013885498,18.0625,18.34375,17.25,17.25,5056800
2000-07-12,9.551187515258789,18.28125,18.5,17.875,18.0625,3236600
2000-07-13,9.387923240661621,17.96875,18.3125,17.9375,18.28125,3438000
2000-07-14,9.338940620422363,17.875,18.03125,17.5625,17.96875,2999200
2000-07-17,9.330779075622559,17.859375,18.09375,17.5,17.875,2677200
2000-07-18,9.956168174743652,18.875,19.125,18.4375,18.4375,8446200
2000-07-19,10.005627632141113,18.96875,19.28125,18.84375,18.875,6346200
2000-07-20,9.774847984313965,18.53125,19.21875,18.25,18.96875,5041600
2000-07-21,9.626495361328125,18.25,18.59375,18.1875,18.53125,3777600
2000-07-24,9.560562133789062,18.125,18.25,18.0625,18.25,1660200
2000-07-25,9.461655616760254,17.9375,18.3125,17.9375,18.125,2363000
2000-07-26,9.16495132446289,17.375,17.875,17.375,17.875,3413200
2000-07-27,9.197922706604004,17.4375,17.6875,17.3125,17.375,2642200
2000-07-28,8.983628273010254,17.03125,17.53125,16.96875,17.4375,3336600
2000-07-31,8.983628273010254,17.03125,17.59375,17.03125,17.03125,3131800
2000-08-01,9.049566268920898,17.15625,17.21875,17.0625,17.0625,4007600
2000-08-02,9.230887413024902,17.5,17.59375,17.1875,17.1875,3722000
2000-08-03,9.247368812561035,17.53125,17.875,17.125,17.5,3375200
2000-08-04,9.189675331115723,17.421875,17.53125,17.1875,17.53125,2018200
2000-08-07,9.675945281982422,18.34375,18.46875,17.28125,17.421875,4035600
2000-08-08,10.121001243591309,19.1875,19.40625,18.40625,18.40625,7056400
2000-08-09,9.906715393066406,18.78125,19.1875,18.78125,19.1875,2906800
2000-08-10,9.890242576599121,18.75,19.0625,18.6875,18.78125,1964000
2000-08-11,10.186942100524902,19.3125,19.5,18.625,18.75,2813800
2000-08-14,10.30233097076416,19.53125,19.53125,19.15625,19.3125,4096600
2000-08-15,10.195178985595703,19.328125,19.75,19.125,19.53125,2535400
2000-08-16,10.186942100524902,19.3125,19.65625,19.21875,19.328125,2873200
2000-08-17,10.088042259216309,19.125,19.40625,19.09375,19.3125,1760600
2000-08-18,10.071555137634277,19.09375,19.28125,18.84375,19.125,1970800
2000-08-21,9.939685821533203,18.84375,19.15625,18.6875,19.09375,1527600
2000-08-22,9.972652435302734,18.90625,19.0,18.6875,18.84375,1907600
2000-08-23,9.791335105895996,18.5625,18.9375,18.53125,18.90625,1962400
2000-08-24,9.939685821533203,18.84375,18.84375,18.5,18.5625,2351800
2000-08-25,9.923203468322754,18.8125,18.90625,18.625,18.84375,1400200
2000-08-28,9.80781364440918,18.59375,18.875,18.3125,18.8125,2669000
2000-08-29,10.038585662841797,19.03125,19.5625,18.875,18.875,4115000
2000-08-30,9.906715393066406,18.78125,19.21875,18.34375,19.03125,3988200
2000-08-31,9.696554183959961,18.3828125,18.9375,18.25,18.78125,4834600
2000-09-01,9.84078311920166,18.65625,18.75,18.125,18.3828125,2563800
2000-09-05,10.038585662841797,19.03125,19.40625,18.53125,18.65625,2875600
2000-09-06,10.203420639038086,19.34375,19.625,19.03125,19.03125,2900600
2000-09-07,10.038585662841797,19.03125,19.53125,19.03125,19.34375,4777600
2000-09-08,9.972652435302734,18.90625,19.125,18.75,19.03125,3091600
2000-09-11,10.104522705078125,19.15625,19.65625,18.875,18.90625,2521800
2000-09-12,10.022106170654297,19.0,19.40625,18.875,19.15625,3190600
2000-09-13,10.203420639038086,19.34375,19.625,19.125,19.125,2132000
2000-09-14,10.351783752441406,19.625,19.8125,19.40625,19.40625,4188200
2000-09-15,9.873754501342773,18.71875,19.21875,18.59375,19.21875,6007800
2000-09-18,9.51111125946045,18.03125,18.65625,17.71875,18.65625,5579000
2000-09-19,9.362752914428711,17.75,18.09375,17.3125,18.03125,5201200
2000-09-20,9.280339241027832,17.59375,17.84375,17.46875,17.75,3515000
2000-09-21,9.181431770324707,17.40625,17.84375,17.375,17.59375,2412400
2000-09-22,9.263850212097168,17.5625,17.84375,17.28125,17.40625,2605400
2000-09-25,9.362752914428711,17.75,18.0,17.53125,17.5625,2056400
2000-09-26,9.230887413024902,17.5,17.6875,17.25,17.6875,2804800
2000-09-27,8.835272789001465,16.75,17.375,16.25,17.375,7458600
2000-09-28,8.967144012451172,17.0,17.375,16.3125,16.75,4866000
2000-09-29,8.175928115844727,15.5,17.375,14.5,17.0,3578400
2000-10-02,9.033079147338867,17.125,17.125,15.5,15.5,6628600
2000-10-03,9.247368812561035,17.53125,18.0,17.09375,17.125,4416200
2000-10-04,9.263850212097168,17.5625,17.96875,17.40625,17.53125,3534400
2000-10-05,9.230887413024902,17.5,17.8125,17.4375,17.5625,2774200
2000-10-06,9.099017143249512,17.25,17.84375,17.25,17.5,2549400
2000-10-09,9.115499496459961,17.28125,17.5,17.1875,17.25,1319200
2000-10-10,8.802303314208984,16.6875,17.21875,16.65625,17.21875,2709600
2000-10-11,8.769342422485352,16.625,17.0,16.28125,16.6875,3741000
2000-10-12,8.406697273254395,15.9375,16.625,15.59375,16.625,4800400
2000-10-13,8.357248306274414,15.84375,15.90625,15.4375,15.90625,3551000
2000-10-16,8.373735427856445,15.875,16.0625,15.65625,15.84375,3422000
2000-10-17,8.044057846069336,15.25,16.03125,15.1875,15.875,3269600
2000-10-18,7.951378345489502,14.90625,15.0625,14.78125,15.0625,5565800
2000-10-19,8.13473892211914,15.25,15.40625,15.03125,15.03125,3147000
2000-10-20,8.184754371643066,15.34375,15.59375,15.1875,15.25,2370200
2000-10-23,8.384780883789062,15.71875,15.9375,15.34375,15.34375,2725600
2000-10-24,8.50146770477295,15.9375,16.125,15.78125,15.78125,3443800
2000-10-25,8.35144329071045,15.65625,16.0,15.5625,15.9375,2413200
2000-10-26,8.4847993850708,15.90625,16.15625,15.53125,15.65625,2656600
2000-10-27,8.76818561553955,16.4375,16.4375,16.0,16.0,3200600
2000-10-30,9.318280220031738,17.46875,17.875,16.25,16.4375,5737800
2000-10-31,9.351618766784668,17.53125,17.90625,16.9375,17.46875,6645200
2000-11-01,9.268266677856445,17.375,17.875,17.28125,17.53125,3343400
2000-11-02,9.284932136535645,17.40625,17.75,17.375,17.375,2362200
2000-11-03,9.284932136535645,17.40625,17.5,17.28125,17.40625,2074000
2000-11-06,9.651668548583984,18.09375,18.3125,17.40625,17.40625,3228800
2000-11-07,9.634994506835938,18.0625,18.125,17.78125,18.09375,2537200
2000-11-08,9.71834945678711,18.21875,18.46875,17.65625,18.0625,2546000
2000-11-09,9.75168514251709,18.28125,18.5,17.84375,18.21875,2848000
2000-11-10,9.534982681274414,17.875,18.1875,17.875,18.1875,2756400
2000-11-13,9.651668548583984,18.09375,18.15625,17.59375,17.875,3065400
2000-11-14,9.61833381652832,18.03125,18.15625,17.84375,18.09375,2271400
2000-11-15,9.78502368927002,18.34375,18.46875,18.03125,18.03125,2835800
2000-11-16,9.68501091003418,18.15625,18.34375,17.90625,18.34375,1835600
2000-11-17,9.851703643798828,18.46875,18.75,18.21875,18.21875,2597600
2000-11-20,9.918380737304688,18.59375,18.65625,18.25,18.46875,3128400
2000-11-21,10.201764106750488,19.125,19.25,18.59375,18.59375,3665600
2000-11-22,10.085079193115234,18.90625,19.09375,18.78125,19.09375,2131800
2000-11-24,10.368464469909668,19.4375,19.5,18.875,18.90625,1485600
2000-11-27,10.585163116455078,19.84375,19.90625,19.21875,19.4375,2942200
2000-11-28,10.401803016662598,19.5,19.625,19.28125,19.625,1821000
2000-11-29,10.701849937438965,20.0625,20.28125,19.5,19.5,2852400
2000-11-30,10.485146522521973,19.65625,20.53125,19.625,20.0625,3984400
2000-12-01,10.85187816619873,20.34375,20.625,19.75,19.75,3003600
2000-12-04,11.552001953125,21.65625,21.96875,20.375,20.375,6023200
2000-12-05,11.568666458129883,21.6875,22.125,20.96875,21.65625,5893000
2000-12-06,11.085247039794922,20.78125,21.34375,20.6875,21.34375,3086800
2000-12-07,11.085247039794922,20.78125,21.25,20.65625,20.78125,2262800
2000-12-08,11.101923942565918,20.8125,21.0625,20.5,20.78125,2792200
2000-12-11,11.30195426940918,21.1875,21.28125,20.46875,20.8125,3065200
2000-12-12,11.30195426940918,21.1875,21.8125,20.9375,21.1875,4090800
2000-12-13,11.118590354919434,20.84375,21.59375,20.71875,21.1875,2747000
2000-12-14,10.85187816619873,20.34375,20.46875,20.0625,20.46875,2137600
2000-12-15,10.885215759277344,20.40625,20.71875,20.375,20.375,4576800
2000-12-18,11.285285949707031,21.15625,21.3125,20.0625,20.40625,3673200
2000-12-19,11.435308456420898,21.4375,21.6875,20.71875,21.15625,5395200
2000-12-20,11.485321998596191,21.53125,21.65625,20.625,21.4375,5809600
2000-12-21,11.935394287109375,22.375,22.4375,21.125,21.53125,5965000
2000-12-22,12.435484886169434,23.3125,23.375,22.09375,22.375,5743600
2000-12-26,12.7355318069458,23.875,23.875,23.21875,23.3125,3715400
2000-12-27,12.668851852416992,23.75,23.78125,23.1875,23.78125,3737200
2000-12-28,12.702195167541504,23.8125,23.84375,23.09375,23.75,2558600
2000-12-29,12.618844985961914,23.65625,23.96875,23.40625,23.8125,3051800
2001-01-02,12.352137565612793,23.15625,23.625,22.8125,23.625,3285000
2001-01-03,12.402141571044922,23.25,23.34375,21.78125,23.15625,7564000
2001-01-04,12.985581398010254,24.34375,24.8125,23.25,23.25,9149400
2001-01-05,12.235453605651855,22.9375,24.25,22.65625,24.25,7057800
2001-01-08,12.202109336853027,22.875,23.0,22.5625,22.9375,3752000
2001-01-09,12.18543529510498,22.84375,22.875,22.4375,22.875,3836600
2001-01-10,12.018744468688965,22.53125,22.8125,22.03125,22.8125,3655000
2001-01-11,12.118760108947754,22.71875,22.71875,22.0625,22.53125,3371000
2001-01-12,11.652018547058105,21.84375,22.625,21.34375,22.625,3494200
2001-01-16,11.918724060058594,22.34375,22.34375,21.53125,21.84375,4239400
2001-01-17,12.002077102661133,22.5,22.8125,22.15625,22.34375,4460200
2001-01-18,11.220029830932617,20.875,21.03125,20.0,21.03125,9166400
2001-01-19,10.917702674865723,20.3125,20.53125,19.90625,20.53125,5502600
2001-01-22,10.98488712310791,20.4375,20.71875,19.90625,20.3125,4659800
2001-01-23,11.186441421508789,20.8125,21.0,20.375,20.4375,5792400
2001-01-24,11.337606430053711,21.09375,21.4375,20.5,20.8125,3670200
2001-01-25,11.639947891235352,21.65625,22.03125,21.21875,21.21875,3517600
2001-01-26,11.623147964477539,21.625,21.875,21.28125,21.65625,3094400
2001-01-29,11.582837104797363,21.549999237060547,21.899999618530273,21.405000686645508,21.579999923706055,2439600
2001-01-30,11.932206153869629,22.200000762939453,22.25,21.125,21.549999237060547,4675200
2001-01-31,11.883832931518555,22.110000610351562,22.5,22.0,22.200000762939453,3889000
2001-02-01,11.913389205932617,22.165000915527344,22.299999237060547,21.850000381469727,22.110000610351562,2737600
2001-02-02,11.897271156311035,22.135000228881836,22.459999084472656,21.950000762939453,22.165000915527344,2387400
2001-02-05,11.762889862060547,21.885000228881836,22.190000534057617,21.864999771118164,22.135000228881836,1823000
2001-02-06,11.695707321166992,21.760000228881836,22.030000686645508,21.655000686645508,21.885000228881836,2298200
2001-02-07,11.719892501831055,21.80500030517578,21.94499969482422,21.690000534057617,21.760000228881836,1773800
2001-02-08,11.604333877563477,21.59000015258789,21.875,21.405000686645508,21.80500030517578,1954000
2001-02-09,11.555963516235352,21.5,21.625,21.2450008392334,21.59000015258789,3121800
2001-02-12,11.590896606445312,21.565000534057617,21.924999237060547,21.565000534057617,21.565000534057617,3180600
2001-02-13,11.625833511352539,21.6299991607666,22.075000762939453,21.575000762939453,21.575000762939453,2898400
2001-02-14,11.534462928771973,21.459999084472656,22.25,21.40999984741211,21.6299991607666,2694800
2001-02-15,11.85695743560791,22.059999465942383,22.5,21.704999923706055,21.704999923706055,3487000
2001-02-16,11.736019134521484,21.834999084472656,22.34000015258789,21.75,22.059999465942383,3326200
2001-02-20,11.233475685119629,20.899999618530273,21.700000762939453,20.899999618530273,21.700000762939453,4236800
2001-02-21,11.00772762298584,20.479999542236328,21.139999389648438,20.450000762939453,20.899999618530273,3115000
2001-02-22,10.935163497924805,20.344999313354492,20.725000381469727,20.100000381469727,20.479999542236328,3247400
2001-02-23,10.773917198181152,20.045000076293945,20.385000228881836,19.875,20.344999313354492,3277600
2001-02-26,11.187780380249023,20.815000534057617,20.940000534057617,20.280000686645508,20.280000686645508,2167600
2001-02-27,11.418903350830078,21.2450008392334,21.325000762939453,20.774999618530273,20.815000534057617,3713600
2001-02-28,11.179719924926758,20.799999237060547,21.59000015258789,20.774999618530273,21.2450008392334,3025200
2001-03-01,11.287217140197754,21.0,21.375,20.760000228881836,20.799999237060547,3337000
2001-03-02,11.469966888427734,21.34000015258789,21.729999542236328,21.06999969482422,21.06999969482422,2591600
2001-03-05,11.913389205932617,22.165000915527344,22.350000381469727,21.649999618530273,21.649999618530273,3643000
2001-03-06,11.961761474609375,22.2549991607666,22.600000381469727,22.06999969482422,22.165000915527344,3706000
2001-03-07,12.57718563079834,23.399999618530273,23.405000686645508,22.549999237060547,22.549999237060547,6538000
2001-03-08,12.843236923217773,23.895000457763672,24.0,23.475000381469727,23.475000381469727,7539400
2001-03-09,12.587935447692871,23.420000076293945,23.885000228881836,23.149999618530273,23.885000228881836,5092800
2001-03-12,12.0826997756958,22.479999542236328,23.399999618530273,22.389999389648438,23.399999618530273,4708200
2001-03-13,12.375629425048828,23.024999618530273,23.114999771118164,22.434999465942383,22.479999542236328,4328600
2001-03-14,12.037010192871094,22.395000457763672,22.7450008392334,22.274999618530273,22.7450008392334,4435600
2001-03-15,12.0934476852417,22.5,22.600000381469727,22.200000762939453,22.395000457763672,2643600
2001-03-16,11.985949516296387,22.299999237060547,22.774999618530273,22.125,22.5,5420800
2001-03-19,12.131073951721191,22.56999969482422,22.649999618530273,22.0049991607666,22.299999237060547,2889400
2001-03-20,11.789764404296875,21.934999465942383,22.78499984741211,21.875,22.56999969482422,4723800
2001-03-21,11.335592269897461,21.09000015258789,21.625,20.774999618530273,21.625,5537800
2001-03-22,11.117912292480469,20.684999465942383,20.985000610351562,20.075000762939453,20.985000610351562,4427400
2001-03-23,11.225412368774414,20.885000228881836,20.989999771118164,20.270000457763672,20.684999465942383,4683200
2001-03-26,11.53983211517334,21.469999313354492,21.875,21.114999771118164,21.114999771118164,4582600
2001-03-27,12.039698600769043,22.399999618530273,22.399999618530273,21.235000610351562,21.469999313354492,4729400
2001-03-28,12.22781753540039,22.75,22.7549991607666,21.78499984741211,22.399999618530273,4884800
2001-03-29,11.991324424743652,22.309999465942383,22.375,21.6299991607666,22.375,6493200
2001-03-30,11.926828384399414,22.190000534057617,22.46500015258789,21.885000228881836,22.309999465942383,3046800
2001-04-02,11.942953109741211,22.219999313354492,22.850000381469727,21.899999618530273,22.190000534057617,4333600
2001-04-03,11.330217361450195,21.079999923706055,21.975000381469727,20.75,21.975000381469727,6232800
2001-04-04,11.703773498535156,21.774999618530273,21.96500015258789,20.950000762939453,21.079999923706055,3690000
2001-04-05,12.303067207336426,22.889999389648438,23.0,21.774999618530273,21.774999618530273,4707800
2001-04-06,11.972519874572754,22.274999618530273,22.545000076293945,21.940000534057617,22.545000076293945,4044600
2001-04-09,12.088068008422852,22.489999771118164,22.844999313354492,22.28499984741211,22.28499984741211,4280200
2001-04-10,12.281572341918945,22.850000381469727,23.5,22.5,22.5,5092000
2001-04-11,12.131073951721191,22.56999969482422,23.049999237060547,22.459999084472656,22.850000381469727,3430400
2001-04-12,12.63361930847168,23.5049991607666,23.5049991607666,22.475000381469727,22.56999969482422,3300200
2001-04-16,12.563751220703125,23.375,23.6200008392334,22.809999465942383,23.5049991607666,3760800
2001-04-17,12.295005798339844,22.875,23.2549991607666,22.71500015258789,23.2549991607666,5792800
2001-04-18,13.020617485046387,24.225000381469727,24.5,22.825000762939453,22.875,7891400
2001-04-19,12.904242515563965,23.84000015258789,24.0,23.479999542236328,24.0,3230600
2001-04-20,12.958362579345703,23.940000534057617,24.110000610351562,23.43000030517578,23.84000015258789,3095800
2001-04-23,13.058502197265625,24.125,24.200000762939453,23.875,23.940000534057617,3266800
2001-04-24,13.07203483581543,24.149999618530273,24.579999923706055,24.100000381469727,24.125,5042400
2001-04-25,13.532133102416992,25.0,25.014999389648438,23.774999618530273,24.149999618530273,5245800
2001-04-26,13.356210708618164,24.674999237060547,25.200000762939453,24.559999465942383,25.0,5166800
2001-04-27,13.616020202636719,25.155000686645508,25.415000915527344,24.709999084472656,24.709999084472656,4117400
2001-04-30,13.58625602722168,25.100000381469727,25.7450008392334,25.100000381469727,25.155000686645508,5055000
2001-05-01,13.743228912353516,25.389999389648438,25.5,24.780000686645508,25.100000381469727,4617200
2001-05-02,13.613320350646973,25.149999618530273,25.5049991607666,24.700000762939453,25.389999389648438,4183200
2001-05-03,13.542953491210938,25.020000457763672,25.125,24.469999313354492,25.125,2766400
2001-05-04,13.680978775024414,25.274999618530273,25.299999237060547,24.524999618530273,25.020000457763672,4072200
2001-05-07,13.940799713134766,25.7549991607666,26.059999465942383,25.049999237060547,25.274999618530273,5946200
2001-05-08,14.032820701599121,25.924999237060547,26.125,25.825000762939453,25.825000762939453,4680800
2001-05-09,14.07341480255127,26.0,26.350000381469727,25.815000534057617,25.924999237060547,3524200
2001-05-10,14.460433006286621,26.71500015258789,27.0049991607666,26.079999923706055,26.079999923706055,5403800
2001-05-11,14.398183822631836,26.600000381469727,26.950000762939453,26.485000610351562,26.71500015258789,5804600
2001-05-14,14.295342445373535,26.40999984741211,26.604999542236328,26.200000762939453,26.600000381469727,3302800
2001-05-15,14.381945610046387,26.56999969482422,26.799999237060547,25.899999618530273,26.40999984741211,6048200
2001-05-16,15.131627082824707,27.954999923706055,28.25,26.354999542236328,26.56999969482422,7436400
2001-05-17,14.952999114990234,27.625,28.024999618530273,27.625,27.954999923706055,7476400
